x,y,CLASS
436.160004,99.510002,b'3'
437.222992,89.015999,b'3'
113.246002,69.092003,b'7'
274.811005,270.851013,b'6'
270.22699,72.955002,b'7'
459.612,353.61499,b'6'
607.416016,188.376999,b'1'
77.044998,164.914993,b'8'
177.945007,173.751999,b'8'
281.891998,246.804001,b'6'
217.514999,147.199005,b'8'
473.184998,235.903,b'2'
255.876999,411.838989,b'6'
302.044006,102.431,b'7'
497.048004,88.247002,b'3'
619.976013,390.391998,b'1'
77.896004,166.356003,b'8'
505.604004,80.586998,b'3'
507.252014,354.371002,b'1'
287.368988,434.235992,b'6'
194.804001,325.130005,b'4'
532.534973,124.962997,b'2'
313.496002,50.557999,b'noise'
333.868011,312.928009,b'5'
583.333984,434.196014,b'1'
557.29303,465.752014,b'1'
131.330994,362.040985,b'4'
450.714996,341.359985,b'6'
642.715027,24.195,b'noise'
130.994995,408.988007,b'6'
570.48999,381.540009,b'1'
61.591999,402.351013,b'6'
545.450012,137.990997,b'2'
132.427002,417.56601,b'6'
163.835007,319.752991,b'4'
188.238998,258.147003,b'6'
624.719971,96.987999,b'1'
601.999023,319.717987,b'noise'
235.718002,168.427002,b'8'
533.736023,319.194,b'1'
370.523987,259.580994,b'6'
284.233002,167.729004,b'8'
169.276993,471.550995,b'noise'
46.882999,367.903992,b'6'
327.372009,370.600006,b'5'
448.256012,228.319,b'noise'
382.71701,318.751007,b'noise'
244.005997,266.403015,b'6'
172.348999,160.035004,b'8'
221.867996,175.617996,b'8'
24.809999,161.423004,b'8'
129.098007,94.200996,b'7'
536.335999,125.359001,b'2'
333.834015,319.083008,b'5'
508.947998,215.783005,b'2'
124.917,416.612,b'6'
428.643005,146.550995,b'3'
461.247986,368.246002,b'6'
113.533997,112.146004,b'7'
331.479004,158.473007,b'8'
172.776001,173.341003,b'8'
233.212997,181.654999,b'8'
456.451996,70.103996,b'3'
279.993988,430.949005,b'6'
528.375977,135.248993,b'2'
563.755981,313.53299,b'1'
602.413025,194.268997,b'1'
103.212997,177.054001,b'8'
569.591003,367.880005,b'1'
71.598,102.415001,b'7'
111.065002,283.924988,b'6'
26.872999,170.354996,b'8'
525.190979,87.662003,b'3'
273.68399,164.649002,b'8'
87.222,157.335007,b'8'
287.026001,144.792007,b'8'
481.980011,327.834015,b'6'
382.796997,290.97699,b'6'
552.81897,303.341003,b'1'
285.114014,177.119003,b'8'
153.223999,430.683014,b'6'
444.596985,345.322998,b'6'
209.018997,344.023987,b'noise'
351.915985,358.787994,b'5'
76.828003,153.210007,b'8'
523.702026,126.336998,b'2'
41.766998,179.408005,b'8'
657.947998,263.916992,b'noise'
105.872002,76.864998,b'7'
270.420013,325.679993,b'noise'
75.863998,370.152008,b'6'
377.807007,412.424011,b'6'
315.559998,313.355011,b'5'
529.140015,298.157013,b'1'
216.906998,378.682007,b'noise'
249.533005,260.118011,b'6'
226.285995,432.519989,b'6'
58.375,401.90799,b'6'
32.333,274.730988,b'noise'
245.753006,269.661987,b'6'
354.276001,266.098999,b'6'
564.984985,466.01001,b'1'
265.56601,436.523987,b'6'
503.531006,297.326996,b'noise'
612.879028,258.661011,b'1'
84.085999,176.785995,b'8'
320.515991,87.992996,b'7'
73.022003,264.59201,b'noise'
301.790985,345.386993,b'5'
293.678009,273.285004,b'6'
207.175995,210.695007,b'noise'
160.548004,255.416,b'6'
442.157013,311.945007,b'6'
489.078003,161.763,b'3'
672.278015,438.864014,b'1'
565.997009,441.990997,b'1'
496.216003,415.569,b'1'
261.516998,243.820999,b'6'
636.494995,129.319,b'1'
431.209015,147.042999,b'3'
535.830994,439.656006,b'1'
268.028992,99.763,b'7'
587.963013,289.109985,b'1'
592.762024,290.513,b'1'
236.880997,178.498001,b'8'
362.238007,267.716003,b'6'
585.596008,282.105011,b'1'
66.769997,366.289001,b'6'
216.153,132.516006,b'8'
500.019989,138.520004,b'2'
132.061996,338.832001,b'4'
585.280029,294.417999,b'1'
648.85498,454.813995,b'1'
65.089996,167.947998,b'8'
57.476002,175.723007,b'8'
32.723,86.389,b'7'
324.230011,378.95401,b'5'
282.054993,71.641998,b'7'
373.096985,340.763,b'5'
656.533997,127.134003,b'1'
195.906006,144.188995,b'8'
376.471985,433.039001,b'6'
305.040985,250.498001,b'6'
563.450012,433.303009,b'1'
64.557999,377.10199,b'6'
309.118988,321.985992,b'5'
104.682999,452.03299,b'noise'
114.202003,227.639008,b'noise'
670.507996,428.309998,b'1'
70.422997,375.893005,b'6'
613.565979,296.425995,b'1'
427.46701,105.628998,b'3'
504.68399,118.564003,b'2'
645.026978,443.565002,b'1'
637.439026,318.289001,b'0'
634.971985,268.94101,b'1'
237.710999,415.536987,b'6'
561.010986,278.402008,b'1'
220.416,256.351013,b'6'
153.865997,360.056,b'4'
216.279007,430.358002,b'6'
345.423004,339.683014,b'5'
44.414001,181.393005,b'8'
218.970993,97.700996,b'7'
111.591003,270.011993,b'6'
364.721985,417.610992,b'6'
658.924011,398.066986,b'1'
150.692993,418.42099,b'6'
602.372986,453.471985,b'1'
627.213989,424.186005,b'1'
583.817993,296.593994,b'1'
641.974976,309.856995,b'0'
501.71701,341.031006,b'1'
534.666992,379.769989,b'1'
125.990997,73.056,b'7'
582.758972,275.959015,b'1'
23.087,331.747009,b'6'
636.544006,250.753006,b'1'
116.023003,401.087006,b'6'
661.619995,150.406998,b'1'
54.673,76.752998,b'7'
77.167,169.544998,b'8'
221.356995,257.312988,b'6'
331.30899,430.457001,b'6'
635.14801,78.228996,b'1'
513.606995,120.024002,b'2'
504.421997,340.161987,b'1'
111.308998,162.809006,b'8'
97.557999,259.507996,b'6'
629.862976,273.309998,b'1'
608.911011,199.544006,b'1'
515.357971,119.684998,b'2'
132.483994,72.434998,b'7'
43.855,302.149994,b'6'
216.292007,437.391998,b'6'
130.283997,73.427002,b'7'
637.968994,211.983002,b'1'
318.411011,345.201996,b'5'
160.335999,275.21701,b'6'
620.473022,383.062012,b'1'
31.101999,253.695007,b'noise'
659.755981,427.82901,b'1'
22.937,156.423004,b'8'
286.132996,182.039993,b'8'
302.041992,274.351013,b'6'
573.663025,462.704987,b'1'
289.186005,80.511002,b'7'
137.473007,270.144012,b'6'
616.901001,455.846985,b'1'
109.252998,269.567993,b'6'
523.466003,67.773003,b'3'
46.757999,163.164001,b'8'
608.580017,199.304001,b'1'
438.428986,344.76001,b'6'
293.119995,139.994003,b'8'
537.348022,407.27301,b'1'
473.846008,195.783997,b'2'
313.138,304.009003,b'5'
128.317001,107.469002,b'7'
513.085999,50.537998,b'3'
607.570984,433.842987,b'1'
188.815002,158.886002,b'8'
272.536987,129.537003,b'noise'
217.597,306.761993,b'noise'
206.369995,180.453003,b'8'
429.339996,398.321014,b'6'
592.916016,404.480988,b'1'
553.64801,395.395996,b'1'
540.585022,156.139999,b'2'
561.424011,218.270996,b'2'
385.665985,323.076996,b'noise'
625.21698,282.971008,b'1'
409.463013,278.497986,b'6'
536.755981,84.252998,b'3'
19.302,336.920013,b'6'
516.327026,376.751007,b'1'
63.835999,395.835999,b'6'
155.061005,319.217987,b'4'
540.43103,446.821014,b'1'
495.571991,78.745003,b'3'
657.125977,217.658997,b'1'
612.737976,137.832993,b'1'
17.142,370.489014,b'6'
337.906006,418.985992,b'6'
297.506989,142.259003,b'8'
45.495998,250.199005,b'noise'
158.326996,325.141998,b'4'
582.809998,297.856995,b'1'
484.859985,228.520996,b'2'
454.309998,59.577999,b'3'
240.578995,209.645004,b'noise'
551.71698,453.653015,b'1'
89.331001,386.773987,b'6'
660.432007,308.195007,b'0'
294.477997,274.651001,b'6'
605.054993,65.334999,b'noise'
279.951996,101.911003,b'7'
250.354996,175.979004,b'8'
253.990997,342.975006,b'noise'
186.235992,248.554001,b'6'
282.677002,173.005005,b'8'
314.567993,105.205002,b'7'
516.817993,343.441986,b'1'
671.291016,350.524994,b'0'
601.20697,322.252991,b'noise'
276.96701,78.988998,b'7'
473.428986,54.297001,b'3'
484.653015,78.147003,b'3'
64.778,84.073997,b'7'
67.849998,73.643997,b'7'
595.169983,270.988007,b'1'
367.714996,261.151001,b'6'
24.215,369.681,b'6'
450.036011,302.684998,b'6'
550.221008,276.309998,b'1'
574.23999,391.437988,b'1'
238.526001,441.592987,b'6'
380.181,389.21701,b'6'
389.73999,301.868011,b'6'
187.593002,332.975006,b'4'
482.752014,61.547001,b'3'
607.879028,267.192993,b'1'
309.10199,256.776001,b'6'
463.644989,215.445999,b'2'
54.550999,401.992004,b'6'
19.641001,334.279999,b'6'
469.890015,157.289993,b'3'
179.837006,284.052002,b'6'
298.291992,72.517998,b'7'
143.268997,260.419006,b'6'
196.022003,250.524002,b'6'
102.758003,161.416,b'8'
418.157013,283.020996,b'6'
551.320007,326.403015,b'1'
454.162994,57.397999,b'3'
295.308014,407.739014,b'6'
615.275024,252.589996,b'1'
558.659973,226.102005,b'2'
282.466003,72.181999,b'7'
306.239014,78.222,b'7'
601.30603,143.785995,b'1'
627.890991,248.574997,b'1'
64.903,305.502014,b'6'
475.22699,339.597992,b'6'
173.988007,82.142998,b'7'
518.598999,243.878998,b'2'
29.867001,310.395996,b'6'
588.195007,455.938995,b'1'
637.637024,262.346008,b'1'
345.851013,288.390991,b'6'
549.351013,147.794006,b'2'
435.217987,321.225006,b'6'
627.458984,271.954987,b'1'
269.829987,343.845001,b'noise'
499.141998,75.432999,b'3'
389.789001,416.102997,b'6'
367.088013,360.662994,b'5'
653.869995,194.169998,b'1'
179.994995,429.386993,b'6'
96.880997,77.363998,b'7'
276.54599,403.014008,b'6'
314.531006,70.153,b'7'
627.27002,154.610992,b'1'
208.658005,406.69101,b'6'
143.917999,376.410004,b'4'
30.025,97.058998,b'7'
221.296005,96.771004,b'7'
330.354004,358.548004,b'5'
162.707001,346.89801,b'4'
627.195984,252.451996,b'1'
545.796997,426.06601,b'1'
650.825012,192.048996,b'1'
666.893005,328.825012,b'0'
435.737,293.309998,b'6'
179.082001,257.38501,b'6'
27.896,325.351013,b'6'
342.316986,319.729004,b'5'
615.942017,420.747986,b'1'
163.414001,112.197998,b'7'
564.422974,425.375,b'1'
521.158997,410.444,b'1'
478.554993,176.154999,b'3'
126.343002,114.669998,b'7'
32.351002,401.640991,b'noise'
619.682007,396.261993,b'1'
247.264008,180.768005,b'8'
220.382996,99.038002,b'7'
512.791016,438.881012,b'1'
74.362999,316.339996,b'6'
316.483002,174.324005,b'8'
622.866028,328.757996,b'0'
75.992996,144.485001,b'8'
283.367004,249.505997,b'6'
157.917007,387.660004,b'4'
628.276978,87.093002,b'1'
561.276978,463.450989,b'1'
277.792999,431.338989,b'6'
65.753998,386.653992,b'6'
197.434006,415.201996,b'6'
266.596985,434.864014,b'6'
97.421997,224.052994,b'noise'
214.809006,178.468002,b'8'
644.604004,440.371002,b'1'
657.487,282.946991,b'noise'
87.008003,270.343994,b'6'
324.897003,262.238007,b'6'
578.690979,215.779007,b'noise'
410.755005,383.192993,b'6'
578.497009,170.195999,b'2'
497.326996,224.410004,b'2'
442.891998,87.686996,b'3'
100.410004,97.904999,b'7'
94.443001,290.696991,b'6'
280.473999,152.660004,b'8'
175.238007,351.863007,b'4'
17.948,171.507996,b'8'
522.510986,302.785004,b'1'
348.114014,275.352997,b'6'
32.950001,398.480988,b'6'
677.536011,326.631989,b'0'
179.578003,97.151001,b'7'
21.409,181.389008,b'8'
625.802979,207.485992,b'1'
163.710007,366.165009,b'4'
267.317993,100.343002,b'7'
675.27002,327.608002,b'0'
308.914001,176.455002,b'8'
192.718994,68.344002,b'7'
319.169006,378.123993,b'5'
558.750977,416.915985,b'1'
615.432007,139.733994,b'1'
191.102997,281.63501,b'6'
630.327026,190.054001,b'1'
615.375,444.847992,b'1'
183.552994,340.57901,b'4'
278.588989,63.146,b'7'
376.463989,378.292999,b'noise'
576.439026,273.065002,b'1'
83.275002,97.813004,b'7'
63.311001,320.622009,b'6'
656.896973,185.669006,b'1'
286.744995,473.703003,b'noise'
421.200012,24.483999,b'noise'
558.439026,412.091003,b'1'
545.515015,205.061996,b'2'
33.847,387.076996,b'6'
468.760986,370.088013,b'6'
59.780998,76.366997,b'7'
159.492004,151.475006,b'8'
648.559998,29.521999,b'noise'
467.773987,208.225006,b'2'
133.606003,95.373001,b'7'
23.197001,160.373993,b'8'
262.765015,146.220993,b'8'
194.154007,283.746002,b'6'
628.267029,279.040985,b'1'
110.198997,181.751007,b'8'
641.5,409.786011,b'1'
106.058998,289.123993,b'6'
600.901978,213.195999,b'1'
149.406006,161.423004,b'8'
443.829987,298.419006,b'6'
324.705994,322.709015,b'5'
198.707993,280.876007,b'6'
411.397003,382.477997,b'6'
441.540985,84.125999,b'3'
186.873001,174.212997,b'8'
480.768005,351.070007,b'6'
626.994995,117.563004,b'1'
607.244019,164.625,b'1'
21.172001,311.829987,b'6'
551.952026,205.925003,b'2'
1.659,294.925995,b'noise'
377.575989,317.82901,b'noise'
78.321999,147.365997,b'8'
35.547001,71.588997,b'7'
650.106018,194.880005,b'1'
330.696991,351.165985,b'5'
550.427002,140.703003,b'2'
338.582001,397.027008,b'6'
643.638977,94.189003,b'1'
508.035004,215.328003,b'2'
140.602005,102.426003,b'7'
682.862976,344.346008,b'0'
314.091003,333.808014,b'5'
148.248001,290.485992,b'6'
451.540985,206.615997,b'noise'
583.814026,455.115997,b'1'
432.59201,278.895996,b'6'
284.80899,76.800003,b'7'
364.868011,243.326996,b'noise'
322.342987,352.631012,b'5'
256.303009,148.660004,b'8'
45.625999,342.268005,b'6'
233.425003,342.846985,b'noise'
133.565994,324.191986,b'4'
466.295013,360.988007,b'6'
22.150999,358.977997,b'6'
412.05899,390.992004,b'6'
50.431999,299.390991,b'6'
608.705994,203.037994,b'1'
105.436996,294.381012,b'6'
435.450989,329.169006,b'6'
656.921997,130.296997,b'1'
162.748001,367.48999,b'4'
283.028015,144.052994,b'8'
568.10199,432.006012,b'1'
369.88501,325.104004,b'5'
291.201996,404.565002,b'6'
549.362976,320.595001,b'1'
104.347,175.610992,b'8'
662.14801,433.359009,b'1'
412.507996,397.621002,b'6'
17.032,73.658997,b'7'
557.270996,316.027008,b'1'
87.403999,378.713013,b'6'
498.069,245.934998,b'2'
617.028015,390.570007,b'1'
231.526993,249.983994,b'6'
314.975006,328.346985,b'5'
442.671997,77.617996,b'3'
605.573975,288.899994,b'1'
511.027008,248.367996,b'2'
545.125977,211.802002,b'2'
662.327026,350.609009,b'0'
55.063,365.092987,b'6'
58.091,298.55899,b'6'
323.635986,343.928009,b'5'
660.624023,346.196991,b'0'
230.283005,344.247009,b'noise'
541.702026,358.319,b'1'
558.038025,324.983002,b'1'
333.222992,373.936005,b'5'
286.976013,259.334991,b'6'
617.632996,151.195999,b'1'
372.115997,336.997009,b'5'
340.234985,319.910004,b'5'
377.079987,291.950989,b'6'
266.910004,247.371994,b'6'
120.240997,155.651993,b'8'
253.910004,77.438004,b'7'
330.75,98.464996,b'7'
162.761002,154.815002,b'8'
598.718018,226.987,b'1'
322.898987,245.671005,b'6'
70.799004,232.845993,b'noise'
85.696999,170.934006,b'8'
223.041,149.481995,b'8'
171.970001,358.247986,b'4'
41.619999,165.417007,b'8'
293.635986,254.391998,b'6'
197.229004,244.020004,b'6'
518.054993,433.979004,b'1'
490.325989,74.668999,b'3'
532.88501,407.270996,b'1'
646.799011,197.472,b'1'
27.764,181.220001,b'8'
141.281006,371.238007,b'4'
188.326004,266.029999,b'6'
227.285004,409.21701,b'6'
554.807983,382.877014,b'1'
629.414978,114.547997,b'1'
263.352997,404.726013,b'6'
157.315002,242.753998,b'noise'
494.628998,93.075996,b'3'
461.579987,60.666,b'3'
186.662994,280.398987,b'6'
191.520004,334.97699,b'4'
283.707001,183.686005,b'8'
322.390015,435.132996,b'6'
427.040009,364.247986,b'6'
628.189026,216.214996,b'1'
58.985001,72.888,b'7'
506.656006,389.563995,b'1'
165.919998,157.884995,b'8'
431.027008,198.061005,b'noise'
522.679016,220.746994,b'2'
252.723999,409.695007,b'6'
88.780998,365.154999,b'noise'
638.731018,183.472,b'1'
71.417999,382.11499,b'6'
180.488007,328.618011,b'4'
148.764008,333.996002,b'4'
49.668999,87.056,b'7'
408.951996,397.996002,b'6'
510.520996,426.53299,b'1'
576.499023,196.431,b'2'
423.364014,388.653992,b'6'
357.425995,398.041992,b'6'
564.156982,207.981003,b'2'
487.975006,76.360001,b'3'
284.016998,267.61499,b'6'
362.428009,300.113007,b'6'
203.755005,148.248993,b'8'
319.141998,92.306999,b'7'
528.08197,237.987,b'2'
156.264999,124.499001,b'noise'
182.039993,92.168999,b'7'
264.863007,98.041,b'7'
312.056,70.652,b'7'
530.857971,355.688995,b'1'
317.75,276.632996,b'6'
181.585007,179.190994,b'8'
620.419006,259.859009,b'1'
162.098007,105.25,b'7'
617.945007,162.753998,b'1'
218.574997,152.190002,b'8'
624.372009,132.507004,b'1'
131.044006,258.367004,b'6'
302.795013,266.630005,b'6'
435.958008,292.63501,b'6'
388.678986,199.921005,b'noise'
446.187012,291.968994,b'6'
655.971985,441.139008,b'1'
517.273987,90.570999,b'3'
324.371002,156.906006,b'8'
503.278015,44.348,b'3'
419.095001,316.960999,b'6'
361.894012,393.328003,b'6'
657.129028,352.893005,b'0'
328.446991,319.295013,b'5'
462.846985,333.735992,b'6'
119.030998,391.338013,b'6'
110.793999,419.11499,b'6'
49.215,107.491997,b'7'
158.725998,183.457001,b'8'
331.64801,100.469002,b'7'
452.694,58.148998,b'3'
102.608002,166.438995,b'8'
529.853027,371.234985,b'1'
570.370972,302.122009,b'1'
160.358994,434.735992,b'6'
85.372002,167.791,b'8'
319.640015,76.970001,b'7'
463.544006,169.772995,b'3'
284.696014,88.875,b'7'
490.835999,166.186005,b'3'
527.784973,370.381012,b'1'
297.47699,439.600006,b'6'
384.406006,225.410995,b'noise'
666.064026,263.010986,b'noise'
435.936005,336.962006,b'6'
231.815002,86.060997,b'7'
658.723022,138.197006,b'1'
98.446999,412.873993,b'6'
32.207001,138.320999,b'8'
174.766998,74.719002,b'7'
133.337006,286.018005,b'6'
106.246002,298.372986,b'6'
438.942993,311.81601,b'6'
353.204987,292.959015,b'6'
216.404999,430.203003,b'6'
112.029999,404.127014,b'6'
504.385986,117.292999,b'2'
576.734009,441.625,b'1'
273.817993,166.602997,b'8'
625.307007,223.067001,b'1'
205.209,283.121002,b'6'
246.210999,257.003998,b'6'
453.515991,150.242004,b'3'
630.039978,346.567993,b'0'
323.514008,442.768005,b'6'
513.052002,327.471985,b'1'
633.421997,218.453003,b'1'
130.638,71.360001,b'7'
217.425995,387.317993,b'noise'
161.949997,97.149002,b'7'
350.268005,226.992996,b'noise'
519.562012,234.658005,b'2'
303.768005,337.459991,b'5'
365.264008,261.569,b'6'
575.176025,153.382004,b'2'
192.115005,151.813995,b'8'
52.561001,400.225006,b'6'
107.528999,113.255997,b'7'
241.830994,257.829987,b'6'
33.18,174.755005,b'8'
63.907001,371.658997,b'6'
557.054016,410.816986,b'1'
589.913025,410.968994,b'1'
222.815994,274.214996,b'6'
172.373001,429.25,b'6'
472.938995,333.81601,b'6'
112.652,408.886993,b'6'
463.821991,144.095001,b'3'
128.557999,287.806,b'6'
610.703979,186.449997,b'1'
610.950989,447.127991,b'1'
441.253998,169.819,b'3'
432.68399,408.203003,b'6'
210.569,95.992996,b'7'
552.284973,296.994995,b'1'
477.290009,82.318001,b'3'
187.169998,147.630005,b'8'
26.16,394.014008,b'noise'
432.485992,198.876999,b'noise'
491.164001,225.738007,b'2'
656.021973,377.492004,b'0'
633.130981,396.618011,b'1'
13.278,330.614014,b'6'
650.223022,391.707001,b'1'
450.615997,309.403015,b'6'
524.046997,73.32,b'3'
68.766998,212.580002,b'noise'
660.544006,97.509003,b'1'
271.934998,299.308014,b'noise'
552.34198,86.675003,b'noise'
190.431,277.989014,b'6'
519.348022,385.246002,b'1'
452.214996,385.959015,b'6'
473.044006,169.300003,b'3'
237.440994,403.140991,b'6'
561.695007,317.556,b'1'
544.315002,410.09201,b'1'
652.028992,363.571991,b'0'
327.197998,84.181999,b'7'
128.317001,151.227005,b'8'
260.121002,176.699997,b'8'
370.942993,344.612,b'5'
474.738007,54.167,b'3'
51.900002,286.217987,b'6'
371.97699,335.019989,b'5'
649.119995,331.001007,b'0'
635.981995,116.712997,b'1'
394.971985,295.329987,b'6'
207.050995,97.195,b'7'
644.30603,259.428009,b'1'
321.507996,241.511993,b'6'
293.242004,426.632996,b'6'
409.255005,406.520996,b'6'
469.096985,63.404999,b'3'
457.64801,361.436005,b'6'
435.871002,379.993988,b'6'
182.779999,138.009995,b'8'
194.253998,354.981995,b'4'
624.216003,133.296005,b'1'
58.404999,332.371002,b'6'
546.580994,395.049988,b'1'
638.502014,395.850006,b'1'
368.187988,341.876007,b'5'
157.031006,138.417007,b'8'
441.958008,196.807007,b'noise'
174.910995,70.387001,b'7'
610.283997,245.037994,b'1'
190.835007,428.351013,b'6'
569.252014,150.449997,b'2'
667.494019,349.054993,b'0'
569.171997,311.506012,b'1'
121.142998,68.877998,b'7'
389.096008,370.610992,b'noise'
569.340027,166.475998,b'2'
314.720001,104.400002,b'7'
638.195007,226.651993,b'1'
324.707001,401.196991,b'6'
602.377014,213.063995,b'1'
534.228027,358.035004,b'1'
648.929993,79.586998,b'1'
50.48,319.174011,b'6'
39.153,393.053009,b'6'
581.771973,291.835999,b'1'
520.421997,137.279999,b'2'
364.009003,403.631989,b'6'
323.582001,174.630005,b'8'
116.730003,266.860992,b'6'
167.863007,406.165009,b'6'
273.756989,270.903015,b'6'
625.794006,163.097,b'1'
150.449005,322.890015,b'4'
322.847992,300.397003,b'5'
597.68103,294.972992,b'1'
631.171021,163.610001,b'1'
37.275002,111.523003,b'7'
220.093002,415.471985,b'6'
456.352997,64.246002,b'3'
108.987999,167.699997,b'8'
91.503998,170.520996,b'8'
321.570007,84.876999,b'7'
112.928001,171.779999,b'8'
628.973999,274.222992,b'1'
159.695007,276.705994,b'6'
386.209991,386.942993,b'6'
144.296005,405.697998,b'6'
427.786987,101.296997,b'3'
254.235992,84.097,b'7'
366.561005,252.408005,b'6'
148.746002,378.540985,b'4'
614.357971,154.889999,b'1'
473.674011,69.556,b'3'
64.907997,383.60199,b'6'
548.439026,401.118011,b'1'
27.049,378.358002,b'6'
322.462006,433.216003,b'6'
83.794998,163.024994,b'8'
461.867004,40.888,b'3'
524.109985,142.356003,b'2'
220.975998,414.045013,b'6'
214.888,89.620003,b'7'
256.449005,156.181,b'8'
345.632996,408.997009,b'6'
528.138,346.492004,b'1'
311.518005,72.890999,b'7'
407.023987,387.877014,b'6'
535.719971,134.304001,b'2'
