x,y,CLASS
-0.479587644,0.506647706,b'2'
-0.594594955,1.06229985,b'4'
-0.534567833,1.05748296,b'4'
-0.531019866,1.05025291,b'4'
-0.607093334,0.68151772,b'2'
-0.286201477,0.837835193,b'1'
-0.58325696,0.660025537,b'2'
-0.310422242,0.869703412,b'1'
-0.295197874,0.834450185,b'1'
-0.277468324,0.835977912,b'1'
-0.596100926,0.682923555,b'2'
-0.428685874,0.340523094,b'2'
-0.596810102,0.664755583,b'2'
-0.282385796,0.838522077,b'1'
-0.587156355,0.664250076,b'2'
-0.151810437,0.804130018,b'1'
-0.605178356,0.672991037,b'2'
-0.659049988,0.705209255,b'2'
-0.521933496,0.869081259,b'0'
-0.639394164,0.710665584,b'2'
-0.498053998,0.545380116,b'2'
-0.302991867,0.833845735,b'1'
-0.467253298,0.332543492,b'2'
-0.404970616,0.850681543,b'noise'
-0.74251771,0.892358303,b'4'
-0.765366137,0.829645276,b'noise'
-0.591882348,0.664568722,b'2'
-0.45595929,1.17025328,b'3'
-0.575222731,0.879056513,b'4'
-0.568065882,0.645797133,b'2'
-0.66000855,0.645922303,b'2'
-0.674472034,0.714971542,b'4'
-0.649216592,0.698349059,b'2'
-0.272598535,0.832801759,b'1'
-0.748517871,0.885984302,b'4'
-0.586494625,0.671549082,b'2'
-0.592710078,0.684667885,b'2'
-0.172790825,0.559835374,b'0'
-0.523682177,0.866228044,b'0'
-0.637723505,0.710504413,b'2'
-0.265975863,0.988281786,b'1'
-0.668869138,0.595073164,b'2'
-0.307766825,0.840846598,b'1'
-0.768228948,0.830432534,b'noise'
-0.527623057,0.599661052,b'2'
-0.605799675,0.69721818,b'2'
-0.470848978,0.48850885,b'2'
-0.733809948,0.896274328,b'4'
-0.435547411,1.25080574,b'3'
-0.13761963,0.780091703,b'1'
-0.438562721,0.335897356,b'2'
-0.421061039,1.25973415,b'3'
-0.492902189,0.529098988,b'2'
-0.258381605,0.532247782,b'0'
-0.18615149,0.527232885,b'0'
-0.453406751,0.326267481,b'2'
-0.636091471,0.691355407,b'2'
-0.170715943,0.796877563,b'1'
-0.318626881,0.859321535,b'1'
-0.641663194,0.508865237,b'2'
-0.265446126,0.994028091,b'1'
-0.440386057,1.1511817,b'3'
-0.707196116,0.943703949,b'noise'
-0.561053932,0.933191776,b'4'
-0.17895326,0.533056974,b'0'
-0.613547862,0.810911059,b'4'
-0.14552857,0.780309558,b'1'
-0.446616977,0.676499486,b'noise'
-0.722074986,0.739584625,b'4'
-0.623353302,0.706568062,b'2'
-0.551596522,0.621027827,b'2'
-0.644524753,0.512173951,b'2'
-0.585952342,0.677561522,b'2'
-0.186634004,0.624406457,b'noise'
-0.426656663,0.388873339,b'2'
-0.701979756,0.721073389,b'4'
-0.568734407,0.903696656,b'4'
-0.567476153,0.906418145,b'4'
-0.248157993,1.0009824,b'1'
-0.150054216,0.791481674,b'1'
-0.609873652,1.05694211,b'4'
-0.6006217,0.438284457,b'2'
-0.620358527,1.04908049,b'4'
-0.673329353,0.692209482,b'2'
-0.556050658,1.07181823,b'4'
-0.441363066,0.328617901,b'2'
-0.514375031,0.876595259,b'0'
-0.584272444,0.677762508,b'2'
-0.549209058,0.620893717,b'2'
-0.140569091,0.777143478,b'1'
-0.633669198,0.707330167,b'2'
-0.126300856,0.780982554,b'1'
-0.618567467,0.714811385,b'2'
-0.667090416,0.562794685,b'noise'
-0.463720351,1.21407223,b'3'
-0.619969428,0.707288921,b'2'
-0.633954406,0.483902633,b'noise'
-0.212470174,1.00246716,b'1'
-0.595509171,0.830862045,b'4'
-0.716704547,0.731152952,b'4'
-0.462281197,0.480075032,b'2'
-0.174103498,0.528993368,b'0'
-0.461702764,1.1994946,b'3'
-0.31017676,0.834260941,b'1'
-0.489624947,0.885001302,b'0'
-0.332562864,1.20055556,b'noise'
-0.459585369,0.470760882,b'2'
-0.760765612,0.871133745,b'noise'
-0.117856383,0.797537684,b'1'
-0.609609127,0.724700034,b'2'
-0.484185398,0.519052804,b'2'
-0.308116972,0.829396248,b'1'
-0.659023166,0.676454604,b'2'
-0.326970637,0.833394825,b'1'
-0.173269868,0.794031739,b'1'
-0.608708382,0.725606024,b'2'
-0.137068689,0.777167082,b'1'
-0.554793179,0.636365712,b'2'
-0.765344799,0.853776276,b'noise'
-0.514214873,0.877760112,b'0'
-0.169976518,0.537170589,b'0'
-0.265970469,0.999946356,b'1'
-0.132236481,0.981758952,b'1'
-0.260893077,1.00376129,b'1'
-0.43018955,0.327419877,b'2'
-0.53789866,0.849545538,b'0'
-0.568526804,0.668996811,b'2'
-0.526788652,1.06978083,b'4'
-0.495375544,0.737858772,b'noise'
-0.307776809,0.826930285,b'1'
-0.401982844,0.629873514,b'noise'
-0.170520604,0.54791832,b'0'
-0.0900641978,0.946278274,b'1'
-0.765279949,0.846880555,b'noise'
-0.601874352,0.429336965,b'2'
-0.76870501,0.855154812,b'noise'
-0.452976584,0.319153398,b'2'
-0.420584738,0.377487361,b'2'
-0.666743457,0.580165684,b'noise'
-0.081340313,0.952713966,b'1'
-0.314674497,0.811328113,b'1'
-0.670414686,0.642746866,b'2'
-0.495355904,0.574291825,b'2'
-0.345154613,0.819224179,b'1'
-0.63669771,0.48279357,b'noise'
-0.480803102,0.887668371,b'0'
-0.176640689,0.515928507,b'0'
-0.519659281,0.881373167,b'0'
-0.330626458,1.20364463,b'noise'
-0.218649849,0.511990726,b'noise'
-0.0846065283,0.949640691,b'1'
-0.155766129,0.543263972,b'noise'
-0.259898961,1.00731838,b'1'
-0.601008475,0.816268563,b'4'
-0.564092577,1.07902575,b'4'
-0.519469738,0.34760046,b'noise'
-0.329115331,0.813171089,b'1'
-0.545762897,0.628287852,b'2'
-0.175104976,0.793188751,b'1'
-0.332457513,0.843884289,b'1'
-0.556315064,0.869464397,b'0'
-0.554671168,0.87082541,b'0'
-0.673510194,0.645357192,b'2'
-0.334840477,0.81961447,b'1'
-0.245969921,1.0096612,b'1'
-0.513340473,0.884553909,b'0'
-0.313527167,0.888370216,b'noise'
-0.61161679,0.769028008,b'noise'
-0.332407504,0.854279637,b'1'
-0.608192325,0.438988,b'2'
-0.090933457,0.926166892,b'1'
-0.51317215,1.02006102,b'noise'
-0.339070171,0.828087568,b'1'
-0.582480013,0.837400138,b'4'
-0.0953566134,0.980260432,b'1'
-0.0763171986,0.961612463,b'1'
-0.611247659,0.759816289,b'noise'
-0.529216707,0.354079157,b'noise'
-0.649251103,0.503924072,b'noise'
-0.603762925,0.431533009,b'2'
-0.35844022,1.14464116,b'3'
-0.672611117,0.57683301,b'noise'
-0.665153384,0.66195327,b'2'
-0.16562897,0.577917695,b'noise'
-0.772359967,0.787469625,b'noise'
-0.61218363,0.431293428,b'2'
-0.440000981,1.14090443,b'3'
-0.529227138,0.897291839,b'0'
-0.602367461,1.07354712,b'4'
-0.173012853,0.514948368,b'0'
-0.582820892,0.392313778,b'noise'
-0.672965884,0.577381968,b'noise'
-0.122415125,0.781292379,b'1'
-0.479607761,0.536093473,b'2'
-0.768904328,0.76900816,b'noise'
-0.527254879,0.904767513,b'0'
-0.541554928,0.881629348,b'0'
-0.542354107,0.835278213,b'0'
-0.345370233,0.837412417,b'1'
-0.329453379,1.18690932,b'noise'
-0.450302452,0.30790174,b'2'
-0.0823075026,0.940639377,b'1'
-0.191058755,0.98799032,b'noise'
-0.539547086,0.909142613,b'0'
-0.501664281,0.888427138,b'0'
-0.465637207,0.507553697,b'2'
-0.073529914,0.944384396,b'1'
-0.53896004,1.08879209,b'4'
-0.522753239,0.883402705,b'0'
-0.552869499,0.845446706,b'0'
-0.431192726,0.645874023,b'noise'
-0.560767472,0.679088652,b'2'
-0.600701928,0.781616449,b'noise'
-0.417824894,0.385919869,b'2'
-0.152109861,0.55504626,b'noise'
-0.512101352,1.01582909,b'noise'
-0.487808734,0.573231816,b'2'
-0.45844382,0.48707813,b'2'
-0.101508513,0.779576182,b'1'
-0.248017892,1.02969587,b'1'
-0.534766316,0.903992653,b'0'
-0.11082761,0.779636502,b'1'
-0.457769036,0.495367616,b'2'
-0.329853117,1.17682946,b'noise'
-0.265610009,0.73840642,b'noise'
-0.50466603,1.05968642,b'noise'
-0.256324738,1.01409698,b'1'
-0.772794545,0.862608016,b'noise'
-0.526400208,1.08476079,b'4'
-0.508378327,1.03160298,b'noise'
-0.44232142,0.882127702,b'noise'
-0.538270831,0.901718616,b'0'
-0.459877372,0.677200198,b'noise'
-0.446211606,1.14024389,b'3'
-0.532006919,1.09049892,b'4'
-0.10057956,0.785950959,b'1'
-0.570777655,0.381229728,b'noise'
-0.276180923,1.02449131,b'1'
-0.257612407,1.02314603,b'1'
-0.540747702,0.824190795,b'0'
-0.371656865,0.850520194,b'noise'
-0.0735922605,0.942106485,b'1'
-0.286478877,1.0129143,b'1'
-0.464504153,1.24182284,b'3'
-0.0945156217,0.76595217,b'1'
-0.515347779,1.00035322,b'noise'
-0.358914137,0.836773872,b'noise'
-0.476589948,1.19635344,b'3'
-0.553402066,0.673609257,b'2'
-0.461225837,0.675906062,b'noise'
-0.0946542025,0.779641926,b'1'
-0.680638909,0.683256745,b'2'
-0.532581687,0.626363814,b'2'
-0.389815629,0.615820408,b'noise'
-0.74944371,0.909719586,b'4'
-0.544576168,0.916535497,b'0'
-0.523370981,0.615019798,b'2'
-0.26639241,1.02991962,b'1'
-0.715057254,0.712799668,b'4'
-0.288556457,1.02356684,b'1'
-0.642194271,0.466043353,b'noise'
-0.117287822,0.767905891,b'1'
-0.6153934,1.0657891,b'4'
-0.123763204,0.74369508,b'noise'
-0.487731516,0.310789526,b'2'
-0.540198505,0.665467501,b'2'
-0.500908911,1.03400004,b'noise'
-0.765134037,0.747892618,b'noise'
-0.0990462899,0.795718253,b'1'
-0.668508351,0.523124754,b'noise'
-0.111932844,0.770858049,b'1'
-0.171141818,0.503361642,b'noise'
-0.784278214,0.793697417,b'noise'
-0.775519311,0.770436049,b'noise'
-0.472199082,0.545028448,b'2'
-0.326402336,1.17823601,b'noise'
-0.678513408,0.55178225,b'noise'
-0.334824324,1.16153872,b'noise'
-0.117580265,0.765912533,b'1'
-0.500332654,1.03555918,b'noise'
-0.069615677,0.959944129,b'1'
-0.669573367,0.503694534,b'noise'
-0.488559455,1.04399955,b'noise'
-0.131771684,0.734028697,b'noise'
-0.685595632,0.674980044,b'2'
-0.673021615,0.504313231,b'noise'
-0.689577043,0.655156076,b'noise'
-0.783418834,0.788095415,b'noise'
-0.676842213,0.534662008,b'noise'
-0.673980653,0.502072334,b'noise'
-0.349259138,0.863235652,b'noise'
-0.450264692,1.13160753,b'3'
-0.5030936,1.06786299,b'noise'
-0.0615658611,0.945720434,b'1'
-0.414160073,0.327638537,b'2'
-0.445227414,1.13237822,b'3'
-0.164655983,0.988212228,b'noise'
-0.444551766,0.640714109,b'noise'
-0.264734417,0.74034816,b'noise'
-0.750108659,0.723603964,b'noise'
-0.0562967956,0.971315026,b'1'
-0.295142472,0.912981749,b'noise'
-0.731021762,0.946571469,b'noise'
-0.409908891,0.32826519,b'2'
-0.299170911,0.986593843,b'noise'
-0.290312469,0.933875918,b'noise'
-0.682157516,0.558833122,b'noise'
-0.59556073,0.747015178,b'noise'
-0.394607425,0.369929105,b'noise'
-0.441840738,1.26091838,b'3'
-0.302656651,0.991001725,b'noise'
-0.237978101,0.816960752,b'noise'
-0.78472054,0.845217764,b'noise'
-0.375585347,1.12220347,b'noise'
-0.573455215,1.0984025,b'noise'
-0.565110564,0.721508741,b'noise'
-0.506786168,0.913710952,b'0'
-0.532896817,0.652276278,b'2'
-0.675544858,0.512629032,b'noise'
-0.496023655,0.314045399,b'2'
-0.092202127,0.811855853,b'noise'
-0.0640379041,0.993691504,b'1'
-0.634502053,0.436591238,b'noise'
-0.494828045,0.59876895,b'2'
-0.099161543,0.739705384,b'noise'
-0.31834361,1.2312007,b'noise'
-0.512218893,1.0843966,b'noise'
-0.393189669,0.356099308,b'noise'
-0.0833306909,0.992775261,b'1'
-0.507878959,0.99708432,b'noise'
-0.425044388,0.631715238,b'noise'
-0.553243101,0.696353436,b'noise'
-0.0539748073,0.993985415,b'1'
-0.498116136,0.609295964,b'2'
-0.715130091,0.690931439,b'4'
-0.0388262719,0.975411236,b'noise'
-0.485912055,1.00441599,b'noise'
-0.456335187,1.26237071,b'3'
-0.136675954,0.558505595,b'noise'
-0.279977441,1.04152822,b'1'
-0.0849054307,0.735607028,b'noise'
-0.471000999,0.678498149,b'noise'
-0.437600672,1.11920691,b'3'
-0.0690562278,0.992206395,b'1'
-0.196594477,0.790310562,b'noise'
-0.0550184101,0.99018693,b'1'
-0.785191774,0.871916175,b'noise'
-0.429465204,1.00079012,b'noise'
-0.530323386,0.946452677,b'noise'
-0.563772798,0.809264183,b'noise'
-0.219296515,0.49199301,b'noise'
-0.49114424,0.303580165,b'2'
-0.0551475883,0.787100136,b'noise'
-0.572134793,0.816637516,b'noise'
-0.628326416,1.06971598,b'4'
-0.709062636,0.699909806,b'4'
-0.0753847957,0.80956018,b'noise'
-0.713776648,0.687910557,b'4'
-0.598478258,0.3861036,b'noise'
-0.146961644,0.495648623,b'noise'
-0.463467449,0.993651152,b'noise'
-0.422985613,1.00657392,b'noise'
-0.144393325,0.504803658,b'noise'
-0.594247997,0.760308981,b'noise'
-0.565887809,0.363434106,b'noise'
-0.42659685,0.999827325,b'noise'
-0.146823168,0.597622395,b'noise'
-0.171457946,0.75484395,b'noise'
-0.45152384,1.01653636,b'noise'
-0.155405879,1.11343729,b'noise'
-0.141566426,0.504301071,b'noise'
-0.710178971,0.690930128,b'4'
-0.482416898,1.00904524,b'noise'
-0.562374353,0.800388634,b'noise'
-0.483050942,1.00655389,b'noise'
-0.149492323,0.736782968,b'noise'
-0.139675319,1.14430141,b'noise'
-0.099478364,0.833663642,b'noise'
-0.552999198,0.705922127,b'noise'
-0.30248785,0.52709645,b'noise'
-0.460189253,1.02510488,b'noise'
-0.342104524,0.477348268,b'noise'
-0.700125515,0.537638128,b'noise'
-0.170834363,0.487299562,b'noise'
-0.568433881,0.365268797,b'noise'
-0.582922816,1.10807991,b'noise'
-0.399241865,0.981985927,b'noise'
-0.0990185738,1.00872421,b'1'
-0.202267408,1.11658406,b'noise'
-0.247926772,1.10222054,b'noise'
-0.172772288,0.379980326,b'noise'
-0.467234224,0.642299116,b'noise'
-0.497532547,0.706688046,b'noise'
-0.323320925,1.25083292,b'noise'
-0.404354036,0.594157457,b'noise'
-0.425878793,1.02236152,b'noise'
-0.789876461,0.890022159,b'noise'
-0.439255029,0.974712789,b'noise'
-0.400686681,0.330367774,b'2'
-0.43738535,0.474651635,b'2'
-0.0540043712,0.768391967,b'noise'
-0.565398097,0.771158695,b'noise'
-0.710183263,0.647309303,b'noise'
-0.138513148,1.14995551,b'noise'
-0.352070332,0.89440912,b'noise'
-0.0496533513,1.00910568,b'noise'
-0.158760786,0.359767079,b'noise'
-0.6854285,0.498438239,b'noise'
-0.498425215,1.08747029,b'noise'
-0.212696373,0.370685995,b'noise'
-0.576798797,0.807537675,b'noise'
-0.189696521,0.482267827,b'noise'
-0.428479373,0.985160172,b'noise'
-0.314971209,1.04430294,b'noise'
-0.345215082,0.571776628,b'noise'
-0.401858211,0.396251023,b'noise'
-0.428570867,0.296421915,b'2'
-0.295691371,1.21963179,b'noise'
-0.573042333,0.755240023,b'noise'
-0.505096078,1.09562886,b'noise'
-0.381279707,0.989629507,b'noise'
-0.183916211,0.332208633,b'noise'
-0.38775152,0.881783903,b'noise'
-0.236068368,0.327666461,b'noise'
-0.276514292,1.06467271,b'noise'
-0.189769864,0.342965901,b'noise'
-0.335485816,1.02268851,b'noise'
-0.109346569,1.16699481,b'noise'
-0.117514551,0.566931188,b'noise'
-0.208604455,0.352180928,b'noise'
-0.189124227,0.363857836,b'noise'
-0.473030508,0.636157572,b'noise'
-0.771613002,0.736072063,b'noise'
-0.392977178,1.11088729,b'noise'
-0.413546622,1.04012465,b'noise'
-0.411936343,1.00955081,b'noise'
-0.15261662,0.353564471,b'noise'
-0.123982012,1.18400788,b'noise'
-0.199558496,1.09651303,b'noise'
-0.201481283,0.34844166,b'noise'
-0.164764225,1.10805559,b'noise'
-0.611304522,0.381884813,b'noise'
-0.322558135,0.481984138,b'noise'
-0.380580574,0.321549147,b'noise'
-0.034342587,0.780754685,b'noise'
-0.110948503,0.522693098,b'noise'
-0.693046689,0.591226816,b'noise'
-0.13059175,0.48764953,b'noise'
-0.49108091,1.08941174,b'noise'
-0.44013536,0.959893942,b'noise'
-0.338406414,1.01037633,b'noise'
-0.0536496043,0.765722275,b'noise'
-0.16508925,1.11559582,b'noise'
-0.407315433,0.975465953,b'noise'
-0.197340667,1.09618795,b'noise'
-0.346395701,0.560626507,b'noise'
-0.143281519,0.400714368,b'noise'
-0.518317461,1.12703371,b'noise'
-0.568310916,1.24178958,b'noise'
-0.198104203,0.331728876,b'noise'
-0.129267097,0.403632253,b'noise'
-0.452335298,0.562189817,b'2'
-0.20762527,0.345380127,b'noise'
-0.709172308,0.640612841,b'noise'
-0.029886961,0.434449822,b'noise'
-0.624532163,0.401711673,b'noise'
-0.270097613,1.2341156,b'noise'
-0.228921831,1.25003076,b'noise'
-0.0161507726,0.996054351,b'noise'
-0.12547189,0.487403542,b'noise'
-0.189004004,1.13666141,b'noise'
-0.573157191,1.25109792,b'noise'
-0.567314088,0.735395789,b'noise'
-0.732266188,0.971474588,b'noise'
-0.063436389,0.747434258,b'noise'
-0.510546684,0.310920149,b'noise'
-0.263668418,1.24398851,b'noise'
-0.411980718,0.552228928,b'noise'
-0.130976975,1.15587139,b'noise'
-0.104730904,1.16063714,b'noise'
-0.439993918,1.03761721,b'noise'
-0.0550166965,0.557727218,b'noise'
-0.33589977,1.1397016,b'noise'
-0.0170680434,1.00078678,b'noise'
-0.188165307,0.664538264,b'noise'
-0.0414579511,1.02593136,b'noise'
-0.646216393,1.06652164,b'4'
-0.534187675,0.733282447,b'noise'
-0.290146142,1.08598208,b'noise'
-0.11448884,1.13794589,b'noise'
-0.214833736,1.13065195,b'noise'
-0.362666875,0.485632002,b'noise'
-0.116787434,0.706161499,b'noise'
-0.362215698,0.895056844,b'noise'
-0.390393466,1.06723785,b'noise'
-0.118275821,0.574649751,b'noise'
-0.447901636,0.582739413,b'noise'
-0.159500659,0.388812184,b'noise'
-0.105227232,1.00803757,b'1'
-0.39012453,0.546984673,b'noise'
-0.462670088,1.10740089,b'noise'
-0.220770836,1.25264585,b'noise'
-0.37542966,0.927079499,b'noise'
-0.381185979,0.874589622,b'noise'
-0.264391005,1.21569371,b'noise'
-0.423813641,1.08630514,b'noise'
-0.399404138,1.04527998,b'noise'
-0.280407548,1.25949812,b'noise'
-0.245972037,0.333709747,b'noise'
-0.462402374,0.60663563,b'noise'
-0.560935497,0.753329873,b'noise'
-0.281318665,1.23678863,b'noise'
-0.520054042,0.728355885,b'noise'
-0.272682846,0.761075258,b'noise'
-0.48464039,0.622439265,b'noise'
-0.285917521,1.25341392,b'noise'
-0.591840923,1.26134372,b'noise'
-0.240933716,1.11496544,b'noise'
-0.545511127,1.12924838,b'noise'
-0.384262413,1.11338329,b'noise'
-0.0626821518,0.526313543,b'noise'
-0.292676687,1.08740926,b'noise'
-0.126828671,0.403451443,b'noise'
-0.582770407,0.35653317,b'noise'
-0.112307847,0.369211376,b'noise'
-0.128474236,0.384098649,b'noise'
-0.300023556,1.23953962,b'noise'
-0.120527089,1.12637568,b'noise'
-0.791906118,0.895572841,b'noise'
-0.420421064,0.952022374,b'noise'
-0.110313773,0.519250095,b'noise'
-0.290046811,1.07830596,b'noise'
-0.172308087,1.15139198,b'noise'
-0.493892968,0.974546373,b'noise'
-0.418532729,0.579443634,b'noise'
-0.335864723,0.522196472,b'noise'
-0.432297885,0.565445781,b'noise'
-0.403496772,0.555770636,b'noise'
-0.285361111,1.12599087,b'noise'
-0.235692322,0.467632353,b'noise'
-0.4096587,1.06113231,b'noise'
-0.101376295,0.363298655,b'noise'
-0.018135488,0.759322762,b'noise'
-0.0441135168,0.404094756,b'noise'
-0.737675786,0.652715087,b'noise'
-0.334887713,0.911248267,b'noise'
-0.584629893,1.13324022,b'noise'
-0.564355791,1.15931332,b'noise'
-0.526294351,1.19122458,b'noise'
-0.316963673,1.09625077,b'noise'
-0.20523721,0.338575691,b'noise'
-0.0351312757,0.376883596,b'noise'
-0.395574242,0.5551489,b'noise'
-0.605874538,1.25403523,b'noise'
-0.691965878,0.351625115,b'noise'
-0.179634809,1.12091184,b'noise'
-0.0490409136,0.410167813,b'noise'
-0.34181127,1.00191188,b'noise'
-0.607218623,1.12843752,b'noise'
-0.55816257,1.26459229,b'noise'
-0.34343487,0.431141555,b'noise'
-0.0221550465,0.536590219,b'noise'
-0.237918198,1.21140838,b'noise'
-0.258975267,1.09301758,b'noise'
-0.280832589,1.10080957,b'noise'
-0.364287257,0.343782336,b'noise'
-0.329398453,1.13654351,b'noise'
-0.321323991,0.526597738,b'noise'
-0.338637978,0.996465743,b'noise'
-0.354152977,0.982938826,b'noise'
-0.537775338,1.2388196,b'noise'
-0.402788609,1.07362103,b'noise'
-0.0981908441,0.341067702,b'noise'
-0.134093702,1.19624686,b'noise'
-0.408693343,0.896461904,b'noise'
-0.0151024461,0.775840044,b'noise'
-0.0674131513,0.565448046,b'noise'
-0.37574479,0.518981695,b'noise'
-0.0548568964,0.543182075,b'noise'
-0.440072149,1.09637642,b'noise'
-0.492086828,1.15498209,b'noise'
-0.259296417,1.26868689,b'noise'
-0.605010033,1.26604104,b'noise'
-0.0884687901,0.539908588,b'noise'
-0.777069688,0.722113729,b'noise'
-0.419288814,0.566913247,b'noise'
-0.114833176,1.13262248,b'noise'
-0.446901977,0.285281301,b'2'
-0.525979459,1.23313189,b'noise'
-0.654420733,0.444273889,b'noise'
-0.315141737,1.10939837,b'noise'
-0.475955337,0.964571357,b'noise'
-0.388869375,0.901510477,b'noise'
-0.496175736,0.675083399,b'noise'
-0.225692511,1.22034466,b'noise'
-0.263596416,0.46250245,b'noise'
-0.295428932,0.784098148,b'noise'
-0.328752071,0.976415634,b'noise'
-0.106438696,0.579242885,b'noise'
-0.809789896,0.752326727,b'noise'
-0.723463595,0.322937846,b'noise'
-0.574606478,1.27484083,b'noise'
-0.349625558,0.435454935,b'noise'
-0.149899304,0.707106352,b'noise'
-0.0417464972,0.587098837,b'noise'
-0.0885099769,0.495136112,b'noise'
-0.0201018453,0.575515032,b'noise'
-0.552672505,1.24674857,b'noise'
-0.055911839,0.430881888,b'noise'
-0.0233403444,1.03059626,b'noise'
-0.0932527781,1.18549609,b'noise'
-0.330042392,0.991701245,b'noise'
-0.112730443,0.694603205,b'noise'
-0.42361635,0.915897012,b'noise'
-0.0966981649,0.847509623,b'noise'
-0.0918507576,0.399863839,b'noise'
-0.36960718,0.945630193,b'noise'
-0.545819402,1.14539146,b'noise'
-0.320228934,0.506972909,b'noise'
-0.0917901993,1.20180821,b'noise'
-0.362254977,1.04803145,b'noise'
-0.356996834,1.03645539,b'noise'
-0.0806521177,0.592339337,b'noise'
-0.16311872,0.619706154,b'noise'
-0.0719360709,0.347736537,b'noise'
-0.150325418,0.324573398,b'noise'
-0.10157007,0.709685922,b'noise'
-0.341406763,1.11014223,b'noise'
-0.408701837,0.503306866,b'noise'
-0.127336621,0.442481756,b'noise'
-0.0501307249,0.455471158,b'noise'
-0.220929861,1.08334637,b'noise'
-0.801511645,0.777248859,b'noise'
-0.36548844,0.465595812,b'noise'
-0.384373486,1.10122097,b'noise'
-0.121520638,0.464222133,b'noise'
-0.730531931,0.292476773,b'noise'
-0.0677608252,0.345626175,b'noise'
-0.381176174,0.960317135,b'noise'
-0.325558603,0.50949204,b'noise'
-0.5206635,1.1377461,b'noise'
-0.342663258,0.933906257,b'noise'
-0.370699823,0.44521901,b'noise'
-0.134897172,1.02093148,b'noise'
-0.0322384238,0.812958837,b'noise'
-0.21474731,0.473919034,b'noise'
-0.595843434,1.17544961,b'noise'
-0.15143466,0.702602029,b'noise'
-0.0206943154,1.03663099,b'noise'
-0.386158139,1.28682578,b'3'
-0.629498303,1.12502909,b'noise'
-0.0451373458,1.07364953,b'noise'
-0.306146383,0.506408811,b'noise'
-0.118665278,0.391718268,b'noise'
-0.406416416,0.280016422,b'noise'
-0.134791374,0.323179454,b'noise'
-0.644964218,1.09755301,b'noise'
-0.714663088,0.281811565,b'noise'
-0.0108311176,0.419596195,b'noise'
-0.067949295,0.444869876,b'noise'
-0.0935591459,0.599352002,b'noise'
-0.198469818,1.21880746,b'noise'
-0.308383107,0.44698447,b'noise'
-0.760980844,0.311321795,b'noise'
-0.219462991,1.21330237,b'noise'
-0.75322938,0.977572441,b'noise'
-0.718964815,0.495533377,b'noise'
-0.690673649,1.22161365,b'noise'
-0.599222481,1.21955323,b'noise'
-0.201672077,0.399782002,b'noise'
-0.709107459,1.21417809,b'noise'
-0.0256509781,0.579300404,b'noise'
-0.713302195,0.604679346,b'noise'
-0.341407597,1.07028985,b'noise'
-0.0380538702,0.52308917,b'noise'
-0.514044046,1.19298518,b'noise'
-0.111343443,0.447027981,b'noise'
-0.249428451,0.37258929,b'noise'
-0.22474128,1.0774194,b'noise'
-0.385178506,0.49154675,b'noise'
-0.308532596,1.26639056,b'noise'
-0.533899605,1.1970489,b'noise'
-0.791488111,0.527171254,b'noise'
-0.747680426,0.959152877,b'noise'
-0.684345841,0.30325526,b'noise'
-0.305388749,0.407736719,b'noise'
-0.118142664,1.21587276,b'noise'
-0.78663969,0.716689348,b'noise'
-0.391411006,0.533136725,b'noise'
-0.073365733,0.711747766,b'noise'
-0.129517019,1.10340381,b'noise'
-0.803880155,0.889302969,b'noise'
-0.723353982,0.993226409,b'noise'
-0.537136436,0.310289621,b'noise'
-0.695295572,0.465907514,b'noise'
-0.422478765,0.911676586,b'noise'
-0.613325179,1.26438189,b'noise'
-0.137846887,1.01781487,b'noise'
-0.0482301712,0.822147369,b'noise'
-0.0640441179,0.700823545,b'noise'
-0.749350011,0.984526932,b'noise'
-0.439426988,0.282129526,b'2'
-0.186635315,0.757238865,b'noise'
-0.313447893,0.454492271,b'noise'
-0.0567828417,0.465262532,b'noise'
-0.725108385,0.38484621,b'noise'
-0.0417197943,1.04837394,b'noise'
-0.665934145,1.21873331,b'noise'
-0.791675687,0.692241848,b'noise'
-0.0799018741,1.16333091,b'noise'
-0.709078908,1.24031961,b'noise'
-0.496462852,1.24116802,b'noise'
-0.00961524248,0.740978599,b'noise'
-0.0967531204,0.853404462,b'noise'
-0.125269175,1.21452594,b'noise'
-0.716885209,0.329602927,b'noise'
-0.196392238,0.702573538,b'noise'
-0.519533575,1.22344899,b'noise'
-0.0197278261,0.710362375,b'noise'
-0.779745817,0.520569146,b'noise'
-0.141020358,0.437457144,b'noise'
-0.743904889,0.622711539,b'noise'
-0.0165202022,0.402920663,b'noise'
-0.769947171,0.517533302,b'noise'
-0.0179725289,0.497373968,b'noise'
-0.0126736164,0.747205496,b'noise'
-0.0636104345,0.860066772,b'noise'
-0.134474874,0.321886301,b'noise'
-0.0278111696,0.524983346,b'noise'
-0.735782623,1.23955452,b'noise'
-0.598461211,1.12309003,b'noise'
-0.0962080956,0.607252836,b'noise'
-0.497653186,1.14675069,b'noise'
-0.165984929,0.703334451,b'noise'
-0.768064797,0.945709407,b'noise'
-0.556987882,1.18591332,b'noise'
-0.223315716,0.461383253,b'noise'
-0.179788351,1.25131941,b'noise'
-0.667159796,0.359336883,b'noise'
-0.316205382,0.454545319,b'noise'
-0.814774096,1.04711723,b'noise'
-0.81317848,0.517885327,b'noise'
-0.340255409,0.341084689,b'noise'
-0.05321455,0.354790837,b'noise'
-0.752227783,0.288104326,b'noise'
-0.776741445,1.00665927,b'noise'
